-8.13,12.30,-5.96
-32.83,10.16,-13.62
-22.92,-34.35,-9.02
62.89,12.25,-0.49
33.11,2.38,0.03
70.05,-85.09,7.67
-94.82,6.06,-12.56
-16.05,53.41,-9.87
-32.41,47.50,-20.10
-25.64,-8.86,-13.85
-6.83,-58.93,-12.38
68.11,5.54,8.69
53.40,18.71,8.91
15.75,-52.65,-5.43
-49.07,-46.70,-17.46
-42.52,28.83,-20.57
-52.00,68.57,-20.93
-21.87,-40.71,-7.55
68.70,-8.65,8.08
47.82,-33.65,12.30
-37.65,7.42,-6.00
-57.47,82.16,-18.17
-22.63,-29.62,-15.90
23.95,-32.18,-5.96
24.55,-7.17,-1.37
27.83,-3.96,-0.57
15.43,-36.95,-7.27
-21.29,-29.74,-11.18
-31.62,7.12,-12.90
-19.09,19.49,-12.00
-15.02,27.23,-10.75
-8.95,3.42,-7.35
12.47,1.60,-2.26
17.75,4.64,-1.44
19.05,2.21,-1.64
-5.25,-8.49,-7.83
-5.39,-8.70,-8.11
-7.29,-5.27,-8.63
-6.98,-0.87,-8.27
