-0.02,-1.30,-8.04
0.59,-1.91,-8.14
11.33,3.22,0.92
20.14,3.45,4.63
3.03,9.68,2.54
-14.11,-3.46,-7.23
-22.66,-11.90,-18.24
-31.97,-17.56,-31.11
-30.73,-18.46,-29.78
-27.31,-13.23,-11.95
-3.04,11.80,1.51
9.65,28.53,10.60
29.57,21.85,4.11
39.49,7.27,-4.04
41.15,-1.71,-12.91
41.43,-1.91,-13.20
29.35,5.18,-8.85
11.54,-0.56,-2.64
-11.67,-7.84,0.78
-3.67,-14.76,-0.55
-15.67,-0.92,5.42
-23.32,0.35,-7.19
-22.59,-5.99,-8.96
-36.49,-11.10,-21.23
-43.56,6.42,-27.31
-28.10,8.24,-15.67
-15.92,2.90,0.02
8.12,-5.62,5.44
25.41,-9.18,-4.49
33.24,5.84,0.17
39.06,17.78,-3.71
34.70,10.42,-10.17
26.47,2.50,-8.36
18.64,-3.47,-3.07
9.82,-5.51,2.91
-12.44,7.48,4.92
-31.33,9.64,-5.73
-31.53,3.02,-24.18
-23.73,-8.41,-18.97
-14.90,-12.95,-12.58
-12.91,-15.88,-8.57
-18.07,-10.90,-10.92
-13.21,1.78,-7.04
-5.21,10.06,-3.99
10.19,4.90,0.07
21.57,-4.76,0.04
22.22,-3.48,-0.50
21.31,-0.03,-9.07
19.61,0.40,-9.13
13.44,2.57,-3.19
-13.13,-2.56,-5.83
-16.23,-2.26,-9.90
-17.75,0.30,-13.61
-17.04,2.40,-14.79
-12.87,3.40,-12.30
-7.33,3.21,-8.97
10.10,-4.31,-2.45
9.84,-2.71,-4.12
