8.14,1.44,-3.96
12.44,-0.89,-3.75
12.65,-5.47,-1.81
-15.87,0.53,-3.76
-21.53,-0.60,-12.19
-22.72,-1.90,-18.77
-22.24,-1.72,-21.95
-19.94,-3.19,-16.28
-12.50,-3.40,-9.05
21.44,-4.29,-1.36
26.35,1.88,5.02
30.47,9.88,-4.41
39.71,2.25,-9.81
36.56,-5.80,-6.61
24.02,-7.03,-2.36
-14.37,3.10,7.93
-28.23,6.32,0.66
-29.87,6.35,-6.35
-33.17,11.98,-19.67
-30.16,11.57,-33.43
-22.04,13.60,-32.04
-21.24,14.63,-26.33
-12.96,10.48,-10.26
4.42,-4.08,12.06
23.42,-17.26,16.93
23.30,-13.93,0.04
21.77,-10.10,-3.57
25.23,-15.93,-10.77
29.46,-20.10,-8.68
31.65,-19.16,-8.33
26.24,-8.06,-11.01
14.20,1.87,7.87
-7.19,11.75,15.32
-32.28,24.12,0.21
-31.90,12.46,-9.23
-35.17,11.83,-20.88
-38.81,11.92,-37.18
-31.29,4.02,-30.54
-24.83,-3.23,-17.28
-9.47,-8.15,-0.20
11.43,-12.64,7.54
19.70,-8.71,5.68
19.90,7.79,3.01
25.74,11.84,-3.99
36.90,5.28,-10.67
35.40,1.73,-10.05
27.30,-2.30,-6.03
14.91,-4.45,-3.35
-8.86,-6.48,-2.88
-17.80,-9.76,-0.34
-32.42,-2.42,-4.84
-35.78,8.55,-19.39
-28.69,12.75,-27.44
-20.42,12.11,-27.81
-16.65,11.57,-14.78
-11.72,7.31,-5.38
25.74,-16.28,7.29
23.63,-15.85,-2.77
14.75,-6.89,-5.60
13.07,-7.17,-4.67
13.56,-8.81,-7.82
12.53,-8.19,-8.00
-10.56,2.30,-6.23
-11.96,2.99,-8.77
-13.00,4.25,-11.66
-12.22,4.77,-11.65
-9.17,3.52,-9.57
