10.85,17.11,4.13
14.40,3.07,6.21
6.81,-6.72,8.33
-23.67,-5.43,-8.27
-34.98,-2.44,-25.14
-36.87,-16.07,-36.70
-14.31,-35.65,-27.34
2.12,-32.60,-9.68
-20.92,-17.02,-13.35
-8.47,-4.48,-3.42
6.51,25.63,8.14
30.41,27.05,5.69
41.39,11.42,-1.49
44.27,24.79,-7.23
37.68,26.38,-5.82
14.43,18.63,-0.34
-10.08,-7.98,3.06
-9.54,-6.53,9.53
-16.88,-9.38,-5.70
-18.67,-6.59,-17.19
-20.40,-11.41,-28.18
-22.50,-15.57,-31.68
-28.45,-14.48,-27.54
-19.77,-12.96,-11.34
-18.51,-6.03,-3.79
-10.58,15.40,0.03
12.29,2.65,8.12
26.66,-14.44,7.15
27.04,9.00,2.50
28.38,11.71,-11.62
23.60,41.45,-3.34
-9.16,14.31,0.02
6.09,-13.01,-1.12
20.81,-11.29,0.33
14.20,-10.85,-0.36
-12.14,-27.08,-15.24
-32.58,-15.48,-27.67
-46.67,24.60,-28.02
-22.33,-15.87,-13.52
10.76,-14.99,-2.13
-14.95,0.48,-8.45
-24.90,21.39,-8.71
-10.05,24.20,-5.90
16.97,-7.81,12.03
24.83,1.11,4.78
31.55,4.47,-7.50
32.79,3.04,-14.16
30.13,-0.84,-9.01
21.24,-9.50,-0.26
7.38,-11.95,6.01
-2.67,-13.01,10.62
-28.47,-4.00,9.46
-38.25,7.26,-8.28
-62.80,19.65,-41.82
-66.59,44.33,-39.64
-18.89,-56.86,-13.90
85.26,-36.21,19.35
-32.20,-22.69,-15.73
-20.70,15.34,-4.24
1.23,27.64,1.47
7.68,11.31,-7.05
31.12,3.07,-3.62
42.50,-0.11,-6.15
31.18,9.49,-2.58
14.08,11.80,-7.71
0.41,2.07,-8.94
-12.23,-4.18,2.84
-14.41,-9.76,-3.51
-14.75,-10.94,-9.86
-21.70,-3.33,-9.51
-19.22,0.67,-14.54
-9.33,-0.75,-12.45
