-72.61,-125.80,-109.18
-78.30,-123.39,-113.14
-95.57,-121.31,-119.79
-126.30,-120.58,-127.11
-105.97,-118.36,-129.49
-66.69,-119.41,-114.69
-49.53,-127.98,-111.30
-42.98,-135.21,-110.98
-38.74,-140.58,-109.36
-32.72,-147.00,-107.91
-30.42,-150.53,-101.99
-32.96,-147.89,-93.66
-38.46,-38.63,-89.51
-46.54,-134.59,-92.71
-74.18,-122.21,-114.27
-90.24,-122.67,-125.14
-104.27,-124.45,-129.29
-108.83,-124.23,-128.83
-100.33,-122.86,-125.53
-89.46,-121.41,-119.65
-78.86,-120.37,-111.52
-66.16,-122.03,-101.68
-52.40,-130.81,-97.84
-39.36,-143.09,-103.88
-33.39,-149.17,-103.53
-34.39,-148.10,-96.99
-39.07,-142.31,-92.53
-47.79,-135.02,-94.23
-58.93,-128.25,-100.16
-70.10,-123.70,-107.61
-79.90,-121.88,-113.44
-83.77,-121.69,-116.10
-81.29,-122.27,-116.08
-77.21,-123.15,-114.96
-75.34,-123.36,-113.26
-59.46,-128.91,-102.66
-59.38,-129.00,-102.79
-60.61,-128.41,-103.75
