-79.74,-115.28,-98.15
-89.32,-113.88,-103.24
-151.15,-112.31,-132.28
-159.91,-112.34,-138.78
-161.49,-111.78,-140.78
-155.68,-110.33,-135.85
-143.47,-109.73,-119.96
-94.15,-112.60,-97.79
-32.17,-61.66,-82.03
-1.76,-56.53,-72.36
0.69,-52.06,-67.81
-3.69,-49.91,-67.07
-10.37,-51.55,-70.14
-25.08,-54.50,-75.67
-47.03,-58.59,-83.89
-94.14,-114.24,-110.99
-107.19,-113.64,-123.98
-123.05,-113.66,-133.87
-134.27,-113.72,-139.87
-133.91,-112.75,-141.24
-127.63,-111.28,-137.31
-117.93,-110.58,-127.13
-102.37,-111.53,-112.78
-57.61,-61.48,-87.72
-42.87,-56.81,-81.22
-33.63,-52.60,-77.80
-28.62,-50.23,-76.39
-28.97,-50.13,-77.07
-35.09,-52.52,-79.81
-47.76,-56.82,-84.92
-66.41,-118.66,-92.84
-94.95,-114.94,-110.72
-108.27,-114.48,-117.57
-121.37,-113.78,-123.08
-128.52,-112.82,-126.29
-125.93,-111.84,-125.42
-114.10,-111.58,-119.39
-98.53,-112.73,-110.32
-60.55,-119.57,-90.06
-53.05,-58.92,-86.70
-48.57,-57.97,-84.82
-47.50,-57.61,-84.48
-49.89,-58.34,-85.43
-55.00,-59.90,-87.26
