-71.17,-127.02,-108.38
-75.35,-126.56,-110.76
-82.57,-124.81,-113.06
-83.59,-123.35,-112.47
-75.79,-125.37,-106.44
-63.13,-130.57,-98.50
-47.39,-137.28,-92.89
-37.64,-142.48,-90.08
-35.53,-36.42,-89.25
-37.33,-37.58,-89.74
-42.73,-139.25,-92.66
-50.90,-134.02,-97.90
-63.07,-126.66,-105.19
-77.38,-120.35,-115.80
-86.33,-117.24,-125.97
-90.33,-116.05,-132.05
-91.22,-115.51,-133.17
-89.27,-116.22,-128.34
-82.46,-118.46,-118.38
-71.24,-122.86,-106.95
-57.83,-129.31,-97.90
-44.90,-137.43,-92.58
-34.81,-35.01,-89.78
-29.11,-30.87,-88.15
-29.34,-30.22,-89.02
-34.54,-146.04,-90.68
-43.51,-138.93,-92.96
-54.89,-131.54,-98.02
-66.56,-126.13,-106.09
-79.59,-122.05,-115.89
-94.77,-120.09,-126.28
-104.35,-118.50,-133.89
-102.09,-116.20,-136.19
-94.83,-115.18,-130.78
-86.14,-117.03,-120.04
-75.90,-121.41,-109.51
-63.45,-127.48,-100.73
-49.57,-133.91,-93.06
-37.55,-39.10,-88.58
-28.59,-32.66,-86.10
-23.86,-28.42,-85.37
-23.76,-27.60,-85.89
-27.18,-30.16,-86.80
-33.99,-35.57,-88.31
-44.16,-137.53,-91.86
-68.93,-123.30,-105.15
-79.10,-119.47,-113.27
-83.85,-117.80,-118.18
-85.24,-116.21,-120.04
-83.83,-114.32,-119.51
-80.41,-113.44,-116.30
-76.27,-114.69,-111.68
-71.85,-117.94,-107.40
-48.97,-133.97,-93.46
-41.15,-139.57,-90.77
-36.12,-37.79,-88.44
-36.00,-38.37,-87.90
-40.29,-40.84,-89.47
-47.11,-135.77,-93.23
-64.96,-124.87,-103.80
-73.18,-120.60,-110.29
-77.96,-119.05,-115.39
-79.70,-119.29,-117.80
-79.85,-119.87,-118.22
-78.79,-120.54,-116.95
-75.69,-121.72,-113.80
-59.64,-129.74,-101.46
-55.98,-131.97,-99.73
-54.43,-133.11,-99.10
-54.94,-132.99,-99.18
-56.72,-132.16,-100.02
