-3.35,-63.35,-66.80
-4.66,-63.29,-68.19
-5.55,-65.10,-70.02
-13.23,-67.26,-73.22
-110.91,-103.28,-101.32
-159.37,-101.90,-106.84
159.80,-101.33,-104.44
-14.19,-71.20,-73.71
-20.47,-69.56,-71.30
-32.81,-70.81,-72.55
-55.24,-74.08,-79.97
-90.50,-101.73,-97.56
-129.94,-99.44,-132.66
-142.60,-100.41,-162.73
-141.48,-101.37,-173.15
-140.13,-101.08,-168.93
-141.29,-100.38,-154.65
-137.98,-99.90,-133.12
-63.67,-75.44,-86.47
-26.16,-70.43,-75.99
-14.25,-64.74,-71.74
-1.86,-62.56,-70.12
3.97,-63.98,-72.58
-8.75,-67.27,-76.21
-56.18,-71.72,-84.51
-108.49,-100.40,-128.12
-125.49,-100.91,-159.39
-137.69,-102.69,-176.63
-138.44,-102.99,178.16
-133.06,-101.89,-177.67
-128.28,-100.37,-166.48
-118.48,-99.07,-145.35
-102.53,-100.15,-115.58
-78.71,-104.59,-92.17
-41.91,-69.20,-80.48
-3.62,-63.79,-73.55
6.29,-60.56,-70.80
7.20,-61.60,-71.76
-10.41,-65.17,-75.89
-55.60,-70.24,-84.59
-111.70,-100.96,-129.31
-122.91,-100.89,-158.78
-129.51,-102.31,-176.10
-130.74,-102.86,178.35
-128.03,-101.95,-178.53
-119.42,-99.91,-163.95
-80.52,-103.37,-94.35
-73.12,-74.68,-88.41
-70.71,-74.02,-86.67
-72.98,-74.60,-88.43
