13.76,-7.04,-1.36
9.28,-0.62,1.33
-8.53,1.51,-7.38
-16.69,2.34,-11.92
-20.17,0.58,-16.89
-20.97,0.73,-17.81
-19.76,1.60,-15.18
-14.18,3.67,-9.54
12.76,0.49,1.10
20.52,0.78,-0.42
25.94,-1.14,-7.01
28.51,-3.58,-9.30
30.03,-9.53,-6.89
25.65,-12.51,-7.22
17.83,-8.98,3.84
-0.85,1.06,11.33
-16.05,3.10,4.09
-27.51,6.48,-2.29
-33.13,13.54,-20.42
-43.67,18.17,-41.20
-29.51,5.35,-24.55
-21.74,2.06,-7.86
-13.60,-3.52,3.50
13.23,-3.69,1.40
19.57,0.27,-0.17
25.76,-1.15,-3.00
29.28,-6.09,-9.53
30.59,-8.08,-9.65
26.97,-9.16,-6.00
19.60,-8.37,-1.56
-19.19,7.92,-2.88
-23.16,3.77,-11.53
-23.62,6.24,-19.67
-24.00,7.89,-20.03
-21.41,7.29,-15.37
-15.98,3.98,-14.33
-8.39,2.83,-8.54
14.26,-8.91,-3.01
17.51,-10.34,-3.77
15.55,-6.25,-5.43
14.57,-4.64,-6.26
12.69,-6.30,-5.82
8.30,-4.72,-4.56
-8.03,2.07,-6.09
-10.86,3.94,-8.59
-11.73,4.08,-10.28
-11.37,5.08,-10.96
-9.34,4.63,-10.54
-5.15,2.48,-9.01
