16.73,-14.42,13.90
25.55,0.04,35.91
13.90,11.28,47.87
-8.30,19.74,29.33
-23.40,12.60,-6.87
-33.48,-3.50,-23.05
-27.22,-2.16,-34.31
-11.03,-8.02,-43.36
5.73,-23.08,-40.05
-13.05,-29.82,-25.13
-31.60,-22.56,-29.79
-33.86,-16.09,-23.00
-24.76,20.81,-1.05
-4.29,41.55,5.97
60.37,35.18,6.03
78.24,27.75,12.31
53.61,24.36,6.71
23.28,24.21,2.52
1.29,11.69,-6.73
-24.65,-5.15,-7.50
-21.25,-11.21,-7.00
-22.93,-22.93,-1.23
-9.99,-25.56,-3.33
-10.50,-34.96,-3.63
-14.81,-39.55,-4.06
-13.72,-27.44,-11.13
-18.22,-17.87,-10.50
-22.39,2.82,-2.28
0.24,25.69,2.93
38.84,31.84,9.77
61.25,26.26,12.67
49.68,26.33,2.86
29.30,22.46,-8.32
-4.87,15.31,-3.59
-25.18,-5.18,0.30
-18.53,-5.89,-5.31
-14.49,-12.08,-9.60
-13.98,-30.32,-2.26
-12.79,-39.88,-2.02
-17.55,-41.05,-8.82
-24.51,-29.60,-10.77
-33.31,-11.13,-5.02
-31.15,11.87,-7.21
-3.41,36.37,-1.09
52.07,37.85,14.96
77.42,26.75,21.84
59.24,26.43,7.00
26.57,27.18,-6.84
1.00,15.31,-8.67
-24.78,-5.65,-6.71
-17.89,-10.97,-16.42
-32.77,-25.89,-3.92
-20.57,-21.71,0.19
-7.32,-14.19,-1.81
