40.50,5.95,24.21
24.98,0.21,45.59
-4.08,11.96,39.37
-25.85,2.14,15.84
-28.21,-1.75,-9.49
-23.15,-8.69,-30.51
-11.23,-7.86,-46.57
-8.76,-17.39,-40.34
-8.39,-30.18,-32.73
-20.08,-46.11,-25.00
-29.43,-29.08,-20.77
-38.33,-4.00,-24.36
-8.48,43.18,-13.67
50.25,63.11,13.21
88.14,60.94,25.95
42.12,46.71,8.73
5.16,31.87,2.72
-16.61,9.10,-2.26
-32.31,-22.27,3.04
-20.03,-50.33,2.69
-6.74,-48.57,-1.12
-0.49,-25.57,-6.73
-6.37,-41.28,-1.08
-17.34,-39.72,-1.99
-24.09,-12.52,-7.28
-18.20,13.18,-17.29
3.51,39.70,-11.23
49.30,55.96,5.49
59.85,50.05,6.00
40.54,38.91,-2.77
17.83,31.63,-8.50
-11.43,12.80,-2.74
-36.62,-17.67,1.44
-23.11,-37.50,-0.13
-11.15,-51.38,3.07
-1.57,-51.46,-0.84
-8.82,-47.41,-2.72
-17.72,-31.98,-8.48
-23.38,-6.35,-10.71
-20.11,12.85,-9.23
-9.81,23.70,-9.97
23.68,37.44,2.06
47.08,38.79,12.99
53.90,42.27,10.87
32.32,36.94,1.95
8.66,26.87,-0.52
-11.93,9.67,-5.80
-24.07,-18.18,-7.97
-16.43,-28.60,-6.86
-12.24,-34.41,-5.06
-3.37,-22.12,-5.45
-1.95,-9.40,-4.58
