39.01,-11.09,21.65
29.99,-5.38,59.04
-0.99,15.63,58.94
-25.02,7.32,12.67
-36.40,-7.21,-16.83
-38.36,-13.51,-42.81
-28.76,-29.56,-58.50
-49.29,-48.79,-34.82
-53.65,-16.18,-42.15
-30.50,39.34,-28.58
-2.57,47.68,-20.80
51.19,41.04,1.99
80.83,13.67,9.54
73.63,9.00,11.47
55.44,20.71,12.02
23.50,35.95,12.21
-10.79,30.58,3.17
-41.63,1.44,-4.34
-36.09,-28.87,-9.36
-24.53,-40.51,-9.26
-15.02,-48.09,-11.53
-17.28,-57.47,-7.50
-14.29,-35.68,-4.41
-29.41,-28.60,-3.91
-39.31,-4.31,-8.64
-24.95,21.38,-14.48
-1.83,41.90,-11.75
60.79,44.76,23.88
98.33,12.60,31.01
71.13,15.19,5.21
34.92,22.16,-5.90
16.99,26.29,-23.67
-21.10,23.57,-10.10
-32.66,-2.24,-7.76
-26.76,-24.79,-3.54
-23.79,-32.58,-1.11
-20.32,-39.87,-4.08
-19.03,-48.03,2.50
-19.78,-31.24,-1.60
-32.76,-24.22,-7.34
-41.52,-3.23,-12.61
-12.72,25.82,-9.10
2.58,37.13,-3.26
42.36,41.54,4.95
71.95,19.38,6.33
59.70,8.21,9.34
42.05,9.66,3.39
20.08,16.54,-0.20
-4.69,17.85,-1.27
-29.62,0.72,-5.80
-30.94,-17.99,-10.03
-25.90,-18.56,-9.25
-18.37,-17.51,-4.59
-6.79,-12.51,-2.96
-2.76,-10.53,-0.16
