-0.53,1.54,-8.17
35.89,-19.98,34.32
26.90,3.42,52.36
-1.82,17.51,40.51
-21.14,18.40,-0.37
-30.72,-21.02,-26.97
-45.03,-35.09,-19.19
-48.43,-24.65,-33.17
-53.66,-28.63,-32.65
-39.39,5.97,-39.29
-6.03,26.20,-37.63
10.97,33.33,-29.80
42.39,39.98,1.56
82.42,29.49,18.83
71.32,15.00,15.79
36.28,12.32,10.14
12.60,17.58,2.24
-6.79,17.94,-9.01
-35.29,-4.98,-12.58
-32.23,-26.57,-9.14
-23.14,-30.06,-5.19
-20.77,-41.88,-4.26
-22.76,-48.07,-4.09
-21.60,-40.27,-16.71
-25.67,-22.32,-8.34
-27.31,-4.52,-6.88
-25.63,16.49,-0.93
12.20,46.16,13.14
86.93,47.22,20.97
95.73,30.16,8.62
57.02,27.57,-5.46
21.43,31.98,-7.68
-16.58,20.85,-3.65
-34.49,-5.88,-0.86
-35.79,-29.74,-1.98
-26.38,-39.02,-8.40
-25.77,-52.87,-6.25
-23.22,-43.48,-6.86
-28.03,-35.08,-7.07
-34.90,-16.43,-7.47
-30.49,5.53,-10.88
-8.89,27.26,-11.19
13.21,38.91,3.05
64.98,36.32,15.39
95.96,15.27,18.11
61.73,17.85,9.20
28.46,23.46,3.26
-7.27,20.52,-0.27
-33.83,3.17,-5.44
-36.40,-15.30,-10.81
-24.16,-22.39,-11.70
-17.41,-22.29,-7.88
-10.08,-16.60,-8.50
-2.51,-9.19,-9.41
