23.54,-6.34,42.25
29.92,21.25,64.54
7.27,30.46,23.65
-27.14,-2.71,-16.30
-47.96,-36.26,-37.74
-32.29,-12.70,-50.18
-36.48,-19.69,-54.01
-40.01,-56.50,-24.18
-46.27,-17.92,-27.95
-20.04,50.52,-14.98
7.71,52.21,-9.97
72.43,38.49,7.95
82.46,21.50,9.31
56.76,17.07,6.06
34.94,17.47,1.53
10.75,16.00,1.99
-21.18,5.24,1.95
-29.15,-8.78,-3.56
-29.65,-26.40,-9.01
-12.73,-27.03,-17.37
-11.23,-37.57,-11.94
-19.03,-52.16,-2.51
-25.17,-38.56,-6.19
-32.79,-16.22,-2.52
-28.27,13.26,-5.65
-2.34,31.59,-4.28
34.04,31.85,4.42
62.47,22.05,13.17
72.56,18.86,8.12
47.00,27.35,4.72
18.15,29.22,-2.03
-6.09,14.99,-10.59
-23.36,-5.65,-13.11
-32.49,-25.46,-5.98
-25.04,-33.66,-6.40
-19.11,-36.38,-6.49
-19.28,-46.58,-9.59
-22.21,-32.80,-9.34
-33.08,-18.74,-0.69
-24.40,10.41,1.29
-16.46,27.73,-5.43
17.53,43.58,-1.46
58.06,32.80,6.85
83.91,17.74,14.94
61.68,18.69,3.28
23.87,21.90,-1.17
-14.03,13.01,-2.34
-32.03,-5.18,-4.22
-36.96,-18.52,-3.95
-24.13,-20.39,-4.89
-11.69,-16.64,-7.12
-4.02,-11.81,-6.50
-1.53,-8.16,-5.55
