17.08,-3.02,12.08
31.70,9.76,39.78
5.74,10.49,53.73
-15.08,20.49,38.31
-18.62,17.87,-7.87
-14.01,-21.13,-39.58
7.03,-15.27,-63.48
-16.04,-34.52,-37.84
-33.38,-41.15,-26.97
-26.84,-43.58,-28.77
-30.64,-8.98,-17.23
-23.16,20.05,-13.42
1.32,47.05,1.26
38.57,56.86,12.62
59.52,54.56,14.20
41.08,42.03,4.53
11.37,27.80,3.64
-5.95,12.66,-0.91
-20.23,-14.49,-14.92
-19.02,-47.12,-9.97
-8.02,-54.48,-7.92
-7.46,-51.19,-5.79
-7.72,-36.90,-1.33
-18.51,-23.09,-1.50
-18.09,0.55,-2.18
-2.11,25.83,-6.86
27.79,41.67,4.66
53.37,49.96,12.42
40.22,45.30,3.99
16.05,33.85,-3.65
-8.32,15.91,-6.82
-27.02,-13.83,-3.19
-20.91,-29.88,-11.84
-9.15,-49.16,-13.93
-9.08,-52.99,-5.51
-10.03,-39.56,-3.07
-14.80,-14.53,3.63
-11.32,4.56,3.89
-5.32,17.76,-0.92
3.92,29.39,-1.28
29.22,42.73,1.52
42.26,40.53,2.42
24.91,27.62,-6.56
7.94,13.29,-10.99
-7.34,2.81,-9.75
-16.71,-17.37,-7.07
-13.60,-24.49,-1.67
-7.74,-19.59,0.38
-0.42,-11.43,-0.36
