12.23,-2.41,-0.26
37.66,-10.09,26.33
22.73,-3.73,48.53
3.45,12.38,49.48
-24.36,11.27,33.25
-39.45,9.20,-6.42
-41.09,-9.22,-44.96
-26.49,-20.11,-65.13
-35.83,-29.31,-49.88
-25.55,-30.48,-50.87
-35.00,-11.32,-29.43
-32.59,29.01,1.27
24.36,53.04,6.19
71.32,42.27,12.74
84.20,23.50,8.84
56.34,15.93,-2.02
23.53,14.61,1.34
-13.59,4.28,6.87
-31.05,-8.62,0.85
-28.15,-13.30,-10.79
-20.89,-30.88,-7.77
-19.61,-51.89,-5.66
-17.55,-43.17,-12.17
-23.46,-34.20,-16.37
-28.35,-9.91,-5.62
-24.24,14.35,5.01
11.79,35.38,8.68
63.99,39.08,12.96
70.26,29.70,11.94
51.23,22.91,1.64
27.32,21.65,0.09
-3.52,14.89,-2.77
-14.15,3.55,-16.08
-31.92,-14.23,-9.53
-34.66,-42.97,-3.71
-25.23,-54.16,-3.00
-21.04,-39.92,-5.92
-36.45,-30.43,-3.94
-34.10,-9.54,-4.37
-12.99,27.00,7.43
29.40,41.37,5.99
71.89,39.31,11.67
65.30,31.69,8.39
46.07,20.06,-2.25
8.02,18.68,-5.54
-10.29,5.96,-12.43
-30.74,-9.27,-12.78
-31.53,-20.98,-1.92
-17.43,-21.99,-0.82
-7.90,-17.35,-0.58
-0.84,-8.80,-2.98
